iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
VIR,North America,United States Virgin Islands,2020-04-16,51.0,0.0,1.0,0.0,488.398,0.0,9.576,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-04-17,51.0,0.0,1.0,0.0,488.398,0.0,9.576,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-04-18,51.0,0.0,2.0,1.0,488.398,0.0,19.153,9.576,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-04-19,53.0,2.0,3.0,1.0,507.551,19.153,28.729,9.576,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-04-20,53.0,0.0,3.0,0.0,507.551,0.0,28.729,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-04-21,54.0,1.0,3.0,0.0,517.127,9.576,28.729,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-04-22,54.0,0.0,3.0,0.0,517.127,0.0,28.729,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-04-23,54.0,0.0,3.0,0.0,517.127,0.0,28.729,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-04-24,54.0,0.0,3.0,0.0,517.127,0.0,28.729,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-04-25,54.0,0.0,3.0,0.0,517.127,0.0,28.729,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-04-26,55.0,1.0,3.0,0.0,526.704,9.576,28.729,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-04-27,55.0,0.0,3.0,0.0,526.704,0.0,28.729,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-04-28,59.0,4.0,4.0,1.0,565.01,38.306,38.306,9.576,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-04-29,59.0,0.0,4.0,0.0,565.01,0.0,38.306,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-04-30,66.0,7.0,4.0,0.0,632.045,67.035,38.306,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-05-01,66.0,0.0,4.0,0.0,632.045,0.0,38.306,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-05-02,66.0,0.0,4.0,0.0,632.045,0.0,38.306,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-05-03,66.0,0.0,4.0,0.0,632.045,0.0,38.306,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-05-04,66.0,0.0,4.0,0.0,632.045,0.0,38.306,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-05-05,66.0,0.0,4.0,0.0,632.045,0.0,38.306,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-05-06,66.0,0.0,4.0,0.0,632.045,0.0,38.306,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-05-07,66.0,0.0,4.0,0.0,632.045,0.0,38.306,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-05-08,66.0,0.0,4.0,0.0,632.045,0.0,38.306,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-05-09,68.0,2.0,4.0,0.0,651.198,19.153,38.306,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-05-10,69.0,1.0,4.0,0.0,660.774,9.576,38.306,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-05-11,69.0,0.0,4.0,0.0,660.774,0.0,38.306,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-05-12,69.0,0.0,5.0,1.0,660.774,0.0,47.882,9.576,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-05-13,69.0,0.0,5.0,0.0,660.774,0.0,47.882,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-05-14,69.0,0.0,6.0,1.0,660.774,0.0,57.459,9.576,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-05-15,69.0,0.0,6.0,0.0,660.774,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-05-16,69.0,0.0,6.0,0.0,660.774,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-05-17,69.0,0.0,6.0,0.0,660.774,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-05-18,69.0,0.0,6.0,0.0,660.774,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-05-19,69.0,0.0,6.0,0.0,660.774,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-05-20,69.0,0.0,6.0,0.0,660.774,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-05-21,69.0,0.0,6.0,0.0,660.774,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-05-22,69.0,0.0,6.0,0.0,660.774,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-05-23,69.0,0.0,6.0,0.0,660.774,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-05-24,69.0,0.0,6.0,0.0,660.774,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-05-25,69.0,0.0,6.0,0.0,660.774,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-05-26,69.0,0.0,6.0,0.0,660.774,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-05-27,69.0,0.0,6.0,0.0,660.774,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-05-28,69.0,0.0,6.0,0.0,660.774,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-05-29,69.0,0.0,6.0,0.0,660.774,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-05-30,69.0,0.0,6.0,0.0,660.774,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-05-31,69.0,0.0,6.0,0.0,660.774,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-06-01,69.0,0.0,6.0,0.0,660.774,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-06-02,70.0,1.0,6.0,0.0,670.35,9.576,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-06-03,70.0,0.0,6.0,0.0,670.35,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-06-04,70.0,0.0,6.0,0.0,670.35,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-06-05,71.0,1.0,6.0,0.0,679.927,9.576,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-06-06,71.0,0.0,6.0,0.0,679.927,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-06-07,71.0,0.0,6.0,0.0,679.927,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-06-08,71.0,0.0,6.0,0.0,679.927,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-06-09,71.0,0.0,6.0,0.0,679.927,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-06-10,71.0,0.0,6.0,0.0,679.927,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-06-11,72.0,1.0,6.0,0.0,689.503,9.576,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-06-12,72.0,0.0,6.0,0.0,689.503,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-06-13,72.0,0.0,6.0,0.0,689.503,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-06-14,72.0,0.0,6.0,0.0,689.503,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-06-15,73.0,1.0,6.0,0.0,699.08,9.576,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-06-16,73.0,0.0,6.0,0.0,699.08,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-06-17,73.0,0.0,6.0,0.0,699.08,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-06-18,73.0,0.0,6.0,0.0,699.08,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-06-19,73.0,0.0,6.0,0.0,699.08,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-06-20,74.0,1.0,6.0,0.0,708.656,9.576,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-06-21,74.0,0.0,6.0,0.0,708.656,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-06-22,76.0,2.0,6.0,0.0,727.809,19.153,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-06-23,76.0,0.0,6.0,0.0,727.809,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-06-24,76.0,0.0,6.0,0.0,727.809,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-06-25,80.0,4.0,6.0,0.0,766.115,38.306,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-06-26,81.0,1.0,6.0,0.0,775.691,9.576,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-06-27,81.0,0.0,6.0,0.0,775.691,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-06-28,81.0,0.0,6.0,0.0,775.691,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-06-29,81.0,0.0,6.0,0.0,775.691,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-06-30,84.0,3.0,6.0,0.0,804.42,28.729,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-07-01,84.0,0.0,6.0,0.0,804.42,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-07-02,92.0,8.0,6.0,0.0,881.032,76.611,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-07-03,98.0,6.0,6.0,0.0,938.491,57.459,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-07-04,111.0,13.0,6.0,0.0,1062.984,124.494,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-07-05,111.0,0.0,6.0,0.0,1062.984,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-07-06,112.0,1.0,6.0,0.0,1072.561,9.576,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-07-07,116.0,4.0,6.0,0.0,1110.866,38.306,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-07-08,122.0,6.0,6.0,0.0,1168.325,57.459,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-07-09,144.0,22.0,6.0,0.0,1379.007,210.682,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-07-10,153.0,9.0,6.0,0.0,1465.194,86.188,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-07-11,167.0,14.0,6.0,0.0,1599.265,134.07,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-07-12,181.0,14.0,6.0,0.0,1733.335,134.07,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-07-13,181.0,0.0,6.0,0.0,1733.335,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-07-14,217.0,36.0,6.0,0.0,2078.086,344.752,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-07-15,217.0,0.0,6.0,0.0,2078.086,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-07-16,249.0,32.0,6.0,0.0,2384.532,306.446,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-07-17,263.0,14.0,6.0,0.0,2518.602,134.07,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-07-18,283.0,20.0,6.0,0.0,2710.131,191.529,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-07-19,297.0,14.0,6.0,0.0,2844.201,134.07,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-07-20,297.0,0.0,6.0,0.0,2844.201,0.0,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-07-21,308.0,11.0,6.0,0.0,2949.542,105.341,57.459,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-07-22,320.0,12.0,7.0,1.0,3064.459,114.917,67.035,9.576,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-07-23,336.0,16.0,7.0,0.0,3217.682,153.223,67.035,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-07-24,336.0,0.0,7.0,0.0,3217.682,0.0,67.035,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-07-25,352.0,16.0,7.0,0.0,3370.905,153.223,67.035,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
VIR,North America,United States Virgin Islands,2020-07-26,352.0,0.0,7.0,0.0,3370.905,0.0,67.035,0.0,,,,,,,,,104423.0,306.48,42.2,18.601,10.799,,,273.67,12.26,,,,,80.58
URY,South America,Uruguay,2020-03-15,6.0,6.0,0.0,0.0,1.727,1.727,0.0,0.0,,,,,,,,51.85,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-03-16,8.0,2.0,0.0,0.0,2.303,0.576,0.0,0.0,,,,,,,,54.63,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-03-17,29.0,21.0,0.0,0.0,8.348,6.045,0.0,0.0,,,,,,,,54.63,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-03-18,50.0,21.0,0.0,0.0,14.394,6.045,0.0,0.0,,,,,,,,54.63,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-03-19,79.0,29.0,0.0,0.0,22.742,8.348,0.0,0.0,,,,,,,,54.63,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-03-20,94.0,15.0,0.0,0.0,27.06,4.318,0.0,0.0,,,,,,,,54.63,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-03-21,110.0,16.0,0.0,0.0,31.666,4.606,0.0,0.0,,,,,,,,54.63,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-03-22,135.0,25.0,0.0,0.0,38.863,7.197,0.0,0.0,,,,,,,,54.63,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-03-23,158.0,23.0,0.0,0.0,45.484,6.621,0.0,0.0,,,,,,,,54.63,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-03-24,162.0,4.0,0.0,0.0,46.636,1.152,0.0,0.0,,,,,,,,57.41,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-03-25,189.0,27.0,0.0,0.0,54.408,7.773,0.0,0.0,,,,,,,,57.41,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-03-26,217.0,28.0,0.0,0.0,62.469,8.061,0.0,0.0,,,,,,,,57.41,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-03-27,238.0,21.0,0.0,0.0,68.514,6.045,0.0,0.0,,,,,,,,62.96,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-03-28,238.0,0.0,0.0,0.0,68.514,0.0,0.0,0.0,,2926.0,0.842,,,,tests performed,62.96,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-03-29,259.0,21.0,0.0,0.0,74.56,6.045,0.0,0.0,200.0,3126.0,0.9,0.058,,,tests performed,62.96,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-03-30,295.0,36.0,1.0,1.0,84.923,10.364,0.288,0.288,299.0,3425.0,0.986,0.086,,,tests performed,62.96,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-03-31,324.0,29.0,1.0,0.0,93.272,8.348,0.288,0.0,394.0,3819.0,1.099,0.113,,,tests performed,62.96,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-04-01,330.0,6.0,1.0,0.0,94.999,1.727,0.288,0.0,289.0,4108.0,1.183,0.083,,,tests performed,68.52,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-04-02,341.0,11.0,2.0,1.0,98.165,3.167,0.576,0.288,356.0,4464.0,1.285,0.102,,,tests performed,72.22,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-04-03,359.0,18.0,4.0,2.0,103.347,5.182,1.152,0.576,322.0,4786.0,1.378,0.093,,,tests performed,72.22,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-04-04,371.0,12.0,4.0,0.0,106.802,3.455,1.152,0.0,277.0,5063.0,1.458,0.08,305.0,0.088,tests performed,72.22,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-04-05,390.0,19.0,5.0,1.0,112.271,5.47,1.439,0.288,145.0,5208.0,1.499,0.042,297.0,0.085,tests performed,72.22,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-04-06,407.0,17.0,6.0,1.0,117.165,4.894,1.727,0.288,177.0,5385.0,1.55,0.051,280.0,0.081,tests performed,72.22,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-04-07,411.0,4.0,6.0,0.0,118.317,1.152,1.727,0.0,342.0,5727.0,1.649,0.098,273.0,0.079,tests performed,72.22,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-04-08,417.0,6.0,7.0,1.0,120.044,1.727,2.015,0.288,448.0,6175.0,1.778,0.129,295.0,0.085,tests performed,72.22,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
